Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
22630.03,86.88,-2.87,0,0,0,0
22635.37,86.88,-2.87,0,0,0,0
22640.61,86.88,-2.87,0,0,0,0
22645.92,86.88,-2.87,0,0,0,0
22651.20,86.88,-2.87,0,0,0,0
22656.55,86.88,-2.87,0,0,0,0
22661.77,86.88,-2.87,0,0,0,0
22667.08,86.88,-2.87,0,0,0,0
22672.36,86.88,-2.87,0,0,0,0
22677.70,86.88,-2.87,0,0,0,0
22682.93,86.88,-2.87,0,0,0,0
22688.24,86.88,-2.87,0,0,0,0
22693.51,86.88,-2.87,0,0,0,0
22698.74,86.88,-2.87,0,0,0,0
22703.97,86.88,-2.87,0,0,0,0
22709.28,86.88,-2.87,0,0,0,0
22714.56,86.88,-2.87,0,0,0,0
22719.90,86.88,-2.87,0,0,0,0
22725.12,86.88,-2.87,0,0,0,0
22730.43,86.88,-2.87,0,0,0,0
22735.71,86.88,-2.87,0,0,0,0
22740.94,86.88,-2.87,0,0,0,0
22746.16,86.88,-2.87,0,0,0,0
22751.47,86.88,-2.87,0,0,0,0
22756.74,86.88,-2.87,0,0,0,0
22762.09,86.88,-2.87,0,0,0,0
22767.31,86.88,-2.87,0,0,0,0
22772.62,86.88,-2.87,0,0,0,0
22777.90,86.88,-2.87,0,0,0,0
22783.24,86.88,-2.87,0,0,0,0
22788.46,86.88,-2.87,0,0,0,0
22793.77,86.88,-2.87,0,0,0,0
22799.06,86.88,-2.87,0,0,0,0
22804.40,86.88,-2.87,0,0,0,0
22809.62,86.88,-2.87,0,0,0,0
22814.87,86.88,-2.87,0,0,0,0
22820.09,86.88,-2.87,0,0,0,0
22825.40,86.88,-2.87,0,0,0,0
22830.68,86.88,-2.87,0,0,0,0
22836.02,86.88,-2.87,0,0,0,0
22841.24,86.88,-2.87,0,0,0,0
22846.55,86.88,-2.87,0,0,0,0
22851.83,86.88,-2.87,0,0,0,0
22857.17,86.88,-2.87,0,0,0,0
22862.40,86.88,-2.87,0,0,0,0
22867.71,86.88,-2.87,0,0,0,0
22872.99,86.88,-2.87,0,0,0,0
22878.44,86.88,-2.87,0,0,0,0
22883.66,86.88,-2.87,0,0,0,0
22888.97,86.88,-2.87,0,0,0,0
22894.24,86.88,-2.87,0,0,0,0
22899.59,86.88,-2.87,0,0,0,0
22904.81,86.88,-2.87,0,0,0,0
22910.12,86.88,-2.87,0,0,0,0
22915.40,86.88,-2.87,0,0,0,0
22920.74,86.88,-2.87,0,0,0,0
22925.96,86.88,-2.87,0,0,0,0
22931.27,86.88,-2.87,0,0,0,0
22936.55,86.88,-2.87,0,0,0,0
22941.89,86.88,-2.87,0,0,0,0
22947.11,86.88,-2.87,0,0,0,0
22952.42,86.88,-2.87,0,0,0,0
22957.70,86.88,-2.87,0,0,0,0
22963.04,86.88,-2.87,0,0,0,0
22968.26,86.88,-2.87,0,0,0,0
22973.57,86.88,-2.87,0,0,0,0
22978.85,86.88,-2.87,0,0,0,0
22984.19,86.88,-2.87,0,0,0,0
22989.41,86.88,-2.87,0,0,0,0
22994.72,86.88,-2.87,0,0,0,0
23000.00,86.88,-2.87,0,0,0,0
23005.35,86.88,-2.87,0,0,0,0
23010.59,86.88,-2.87,0,0,0,0
23015.90,86.88,-2.87,0,0,0,0
23021.18,86.88,-2.87,0,0,0,0
23026.52,86.88,-2.87,0,0,0,0
23031.74,86.88,-2.87,0,0,0,0
23037.05,86.88,-2.87,0,0,0,0
23042.33,86.88,-2.87,0,0,0,0
23047.67,86.88,-2.87,0,0,0,0
23052.89,86.88,-2.87,0,0,0,0
23058.20,86.88,-2.87,0,0,0,0
23063.48,86.88,-2.87,0,0,0,0
23068.82,86.88,-2.87,0,0,0,0
23074.04,86.88,-2.87,0,0,0,0
23079.35,86.88,-2.87,0,0,0,0
23084.63,86.88,-2.87,0,0,0,0
23089.97,86.88,-2.87,0,0,0,0
23095.19,86.88,-2.87,0,0,0,0
23100.50,86.88,-2.87,0,0,0,0
23105.78,86.88,-2.87,0,0,0,0
23111.13,86.88,-2.87,0,0,0,0
23116.35,86.88,-2.87,0,0,0,0
23121.66,86.88,-2.87,0,0,0,0
23126.94,86.88,-2.87,0,0,0,0
23132.28,86.88,-2.87,0,0,0,0
23137.51,86.88,-2.87,0,0,0,0
23142.82,86.88,-2.87,0,0,0,0
23148.10,86.88,-2.87,0,0,0,0
23153.44,86.88,-2.87,0,0,0,0
23158.66,86.88,-2.87,0,0,0,0
23164.00,86.88,-2.87,0,0,0,0
23169.28,86.88,-2.87,0,0,0,0
23174.63,86.88,-2.87,0,0,0,0
23179.85,86.88,-2.87,0,0,0,0
23185.16,86.88,-2.87,0,0,0,0
23190.44,86.88,-2.87,0,0,0,0
23195.78,86.88,-2.87,0,0,0,0
23201.01,86.88,-2.87,0,0,0,0
23206.32,86.88,-2.87,0,0,0,0
23211.59,86.88,-2.87,0,0,0,0
23216.94,86.88,-2.87,0,0,0,0
23222.16,86.88,-2.87,0,0,0,0
23227.47,86.88,-2.87,0,0,0,0
23232.75,86.88,-2.87,0,0,0,0
23238.09,86.88,-2.87,0,0,0,0
23243.23,86.88,-2.87,0,0,0,0
23248.47,86.88,-2.87,0,0,0,0
23253.70,86.88,-2.87,0,0,0,0
23259.01,86.88,-2.87,0,0,0,0
23264.29,86.88,-2.87,0,0,0,0
23269.63,86.88,-2.87,0,0,0,0
23274.85,86.88,-2.87,0,0,0,0
23280.16,86.88,-2.87,0,0,0,0
23285.44,86.88,-2.87,0,0,0,0
23290.79,86.88,-2.87,0,0,0,0
23296.01,86.88,-2.87,0,0,0,0
23301.33,86.88,-2.87,0,0,0,0
23306.62,86.88,-2.87,0,0,0,0
23311.94,86.88,-2.87,0,0,0,0
23317.22,86.88,-2.87,0,0,0,0
23322.59,86.88,-2.87,0,0,0,0
23327.82,86.88,-2.87,0,0,0,0
23333.14,86.88,-2.87,0,0,0,0
23338.42,86.88,-2.87,0,0,0,0
23343.73,86.88,-2.87,0,0,0,0
23349.01,86.88,-2.87,0,0,0,0
23354.36,86.88,-2.87,0,0,0,0
23359.58,86.88,-2.87,0,0,0,0
23364.85,86.88,-2.87,0,0,0,0
23370.13,86.88,-2.87,0,0,0,0
23375.49,86.88,-2.87,0,0,0,0
23380.71,86.88,-2.87,0,0,0,0
23386.02,86.88,-2.87,0,0,0,0
23391.30,86.88,-2.87,0,0,0,0
23396.64,86.88,-2.87,0,0,0,0
23401.87,86.88,-2.87,0,0,0,0
23407.17,86.88,-2.87,0,0,0,0
23412.46,86.88,-2.87,0,0,0,0
23417.80,86.88,-2.87,0,0,0,0
