Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
0.94,-31.50,191.49,1,0,1,0
1.03,-31.32,175.27,1,0,1,0
0.97,-31.14,186.14,1,0,1,0
0.96,-30.96,186.72,1,0,1,0
0.96,-30.78,187.89,1,0,1,0
0.95,-30.60,189.08,1,0,1,0
0.94,-30.42,190.88,1,0,1,0
0.89,-30.24,202.70,1,0,1,0
0.98,-30.06,184.62,1,0,1,0
0.92,-29.88,195.23,1,0,1,0
0.92,-29.70,196.08,1,0,1,0
0.91,-29.52,197.37,1,0,1,0
0.90,-29.34,199.12,1,0,1,0
0.85,-29.16,210.77,1,0,1,0
0.90,-28.98,200.45,1,0,1,0
0.94,-28.80,192.10,1,0,1,0
0.89,-28.62,202.47,1,0,1,0
0.88,-28.44,204.78,1,0,1,0
0.83,-28.26,217.13,1,0,1,0
0.92,-28.08,196.08,1,0,1,0
0.87,-27.90,207.85,1,0,1,0
0.81,-27.72,221.13,1,0,1,0
0.86,-27.54,209.06,1,0,1,0
0.90,-27.36,199.34,1,0,1,0
0.85,-27.18,212.01,1,0,1,0
0.84,-27.00,213.27,1,0,1,0
0.84,-26.82,214.80,1,0,1,0
0.84,-26.64,215.05,1,0,1,0
0.83,-26.46,216.61,1,0,1,0
0.83,-26.28,215.57,1,0,1,0
0.82,-26.10,220.59,1,0,1,0
0.82,-25.92,218.18,1,0,1,0
0.82,-25.74,220.05,1,0,1,0
0.77,-25.56,234.07,1,0,1,0
0.81,-25.38,222.77,1,0,1,0
0.81,-25.20,223.33,1,0,1,0
0.85,-25.02,212.01,1,0,1,0
0.80,-24.84,224.72,1,0,1,0
0.80,-24.66,225.85,1,0,1,0
0.79,-24.48,226.70,1,0,1,0
0.79,-24.30,227.85,1,0,1,0
0.79,-24.12,228.72,1,0,1,0
0.74,-23.94,244.23,1,0,1,0
0.82,-23.76,218.18,1,0,1,0
0.77,-23.58,232.26,1,0,1,0
0.77,-23.40,233.77,1,0,1,0
0.77,-23.22,234.07,1,0,1,0
0.77,-23.04,234.99,1,0,1,0
0.77,-22.86,234.68,1,0,1,0
0.76,-22.68,235.91,1,0,1,0
0.76,-22.50,236.84,1,0,1,0
0.71,-22.32,254.24,1,0,1,0
0.80,-22.14,225.00,1,0,1,0
0.75,-21.96,240.64,1,0,1,0
0.74,-21.78,241.94,1,0,1,0
0.70,-21.60,258.25,1,0,1,0
0.74,-21.42,243.24,1,0,1,0
0.79,-21.24,228.72,1,0,1,0
0.74,-21.06,244.23,1,0,1,0
0.69,-20.88,261.63,1,0,1,0
0.73,-20.70,246.58,1,0,1,0
0.78,-20.52,231.66,1,0,1,0
0.73,-20.34,246.91,1,0,1,0
0.72,-20.16,249.31,1,0,1,0
0.67,-19.98,267.06,1,0,1,0
0.76,-19.80,235.60,1,0,1,0
0.72,-19.62,251.05,1,0,1,0
0.71,-19.44,251.75,1,0,1,0
0.71,-19.26,252.45,1,0,1,0
0.66,-19.08,272.73,1,0,1,0
0.76,-18.90,238.10,1,0,1,0
0.70,-18.72,255.68,1,0,1,0
0.70,-18.54,256.05,1,0,1,0
0.65,-18.36,275.65,1,0,1,0
0.70,-18.18,256.78,1,0,1,0
0.75,-18.00,241.61,1,0,1,0
0.70,-17.82,257.88,1,0,1,0
0.69,-17.64,259.74,1,0,1,0
0.65,-17.46,278.64,1,0,1,0
0.74,-17.28,243.24,1,0,1,0
0.69,-17.10,260.87,1,0,1,0
0.69,-16.92,261.63,1,0,1,0
0.69,-16.74,262.39,1,0,1,0
0.69,-16.56,262.77,1,0,1,0
0.68,-16.38,263.93,1,0,1,0
0.68,-16.20,265.88,1,0,1,0
0.68,-16.02,265.10,1,0,1,0
0.63,-15.84,286.62,1,0,1,0
0.67,-15.66,267.06,1,0,1,0
0.72,-15.48,250.35,1,0,1,0
0.67,-15.30,267.46,1,0,1,0
0.67,-15.12,268.26,1,0,1,0
0.62,-14.94,291.73,1,0,1,0
0.67,-14.76,269.06,1,0,1,0
0.67,-14.58,270.68,1,0,1,0
0.67,-14.40,270.68,1,0,1,0
0.66,-14.22,271.49,1,0,1,0
0.66,-14.04,272.31,1,0,1,0
0.66,-13.86,273.97,1,0,1,0
0.71,-13.68,254.60,1,0,1,0
0.65,-13.50,274.81,1,0,1,0
0.65,-13.32,274.81,1,0,1,0
0.65,-13.14,276.50,1,0,1,0
0.65,-12.96,276.07,1,0,1,0
0.65,-12.78,276.50,1,0,1,0
0.65,-12.60,276.50,1,0,1,0
0.65,-12.42,278.21,1,0,1,0
0.65,-12.24,276.92,1,0,1,0
0.65,-12.06,278.64,1,0,1,0
0.64,-11.88,279.94,1,0,1,0
0.64,-11.70,280.37,1,0,1,0
0.60,-11.52,301.51,1,0,1,0
0.64,-11.34,281.69,1,0,1,0
0.64,-11.16,283.02,1,0,1,0
0.64,-10.98,283.02,1,0,1,0
0.63,-10.80,283.46,1,0,1,0
0.68,-10.62,265.49,1,0,1,0
0.63,-10.44,285.26,1,0,1,0
0.63,-10.26,285.71,1,0,1,0
0.63,-10.08,285.71,1,0,1,0
0.63,-9.90,286.17,1,0,1,0
0.63,-9.72,287.08,1,0,1,0
0.63,-9.54,286.62,1,0,1,0
0.63,-9.36,287.08,1,0,1,0
0.63,-9.18,287.08,1,0,1,0
0.57,-9.00,313.04,1,0,1,0
0.67,-8.82,269.46,1,0,1,0
0.62,-8.64,289.86,1,0,1,0
0.62,-8.46,290.79,1,0,1,0
0.62,-8.28,290.79,1,0,1,0
0.62,-8.10,292.21,1,0,1,0
0.62,-7.92,290.79,1,0,1,0
0.62,-7.74,291.26,1,0,1,0
0.62,-7.56,292.68,1,0,1,0
0.57,-7.38,318.02,1,0,1,0
0.61,-7.20,293.64,1,0,1,0
0.61,-7.02,294.12,1,0,1,0
0.66,-6.84,274.39,1,0,1,0
0.61,-6.66,295.57,1,0,1,0
0.61,-6.48,295.57,1,0,1,0
0.61,-6.30,297.03,1,0,1,0
0.56,-6.12,320.86,1,0,1,0
0.65,-5.94,276.50,1,0,1,0
0.61,-5.76,297.03,1,0,1,0
0.60,-5.58,299.00,1,0,1,0
0.60,-5.40,298.51,1,0,1,0
0.60,-5.22,298.51,1,0,1,0
0.55,-5.04,324.91,1,0,1,0
0.60,-4.86,298.01,1,0,1,0
0.62,-4.68,291.26,1,0,1,0
0.63,-4.50,284.81,1,0,1,0
0.60,-4.32,299.00,1,0,1,0
0.55,-4.14,326.09,1,0,1,0
0.65,-3.96,278.21,1,0,1,0
0.55,-3.78,326.68,1,0,1,0
0.60,-3.60,302.52,1,0,1,0
0.59,-3.42,303.03,1,0,1,0
0.60,-3.24,302.52,1,0,1,0
0.59,-3.06,304.05,1,0,1,0
0.59,-2.88,303.54,1,0,1,0
0.59,-2.70,305.08,1,0,1,0
0.64,-2.52,282.57,1,0,1,0
0.59,-2.34,303.54,1,0,1,0
0.54,-2.16,332.10,1,0,1,0
0.64,-1.98,281.69,1,0,1,0
0.59,-1.80,305.60,1,0,1,0
0.54,-1.62,331.49,1,0,1,0
0.59,-1.44,306.12,1,0,1,0
0.59,-1.26,306.12,1,0,1,0
0.58,-1.08,307.69,1,0,1,0
0.59,-0.90,306.64,1,0,1,0
0.58,-0.72,309.28,1,0,1,0
0.59,-0.54,305.60,1,0,1,0
0.62,-0.36,288.46,1,0,1,0
0.54,-0.18,336.45,1,0,1,0
0.63,0.00,287.08,1,0,1,0
0.58,0.18,309.81,1,0,1,0
0.58,0.36,310.34,1,0,1,0
0.58,0.54,310.88,1,0,1,0
0.58,0.72,310.88,1,0,1,0
0.53,0.90,338.98,1,0,1,0
0.63,1.08,286.17,1,0,1,0
0.58,1.26,312.50,1,0,1,0
0.58,1.44,312.50,1,0,1,0
0.53,1.62,341.56,1,0,1,0
0.57,1.80,313.04,1,0,1,0
0.57,1.98,314.69,1,0,1,0
0.57,2.16,313.59,1,0,1,0
0.57,2.34,314.14,1,0,1,0
0.57,2.52,315.24,1,0,1,0
0.57,2.70,313.59,1,0,1,0
0.57,2.88,314.69,1,0,1,0
0.62,3.06,291.26,1,0,1,0
0.57,3.24,315.79,1,0,1,0
0.57,3.42,316.34,1,0,1,0
0.57,3.60,316.34,1,0,1,0
0.57,3.78,315.24,1,0,1,0
0.57,3.96,316.90,1,0,1,0
0.57,4.14,316.90,1,0,1,0
0.57,4.32,315.79,1,0,1,0
0.57,4.50,317.46,1,0,1,0
0.52,4.68,346.15,1,0,1,0
0.57,4.86,318.02,1,0,1,0
0.57,5.04,318.02,1,0,1,0
0.57,5.22,316.34,1,0,1,0
0.57,5.40,318.02,1,0,1,0
0.57,5.58,317.46,1,0,1,0
0.56,5.76,318.58,1,0,1,0
0.57,5.94,317.46,1,0,1,0
0.56,6.12,319.15,1,0,1,0
0.56,6.30,318.58,1,0,1,0
0.56,6.48,319.72,1,0,1,0
0.56,6.66,319.15,1,0,1,0
0.56,6.84,322.00,1,0,1,0
0.56,7.02,320.28,1,0,1,0
0.56,7.20,321.43,1,0,1,0
0.61,7.38,296.54,1,0,1,0
0.56,7.56,321.43,1,0,1,0
0.56,7.74,322.58,1,0,1,0
0.56,7.92,320.86,1,0,1,0
0.56,8.10,322.58,1,0,1,0
0.51,8.28,352.25,1,0,1,0
0.61,8.46,295.57,1,0,1,0
0.56,8.64,321.43,1,0,1,0
0.56,8.82,321.43,1,0,1,0
0.56,9.00,320.86,1,0,1,0
0.56,9.18,321.43,1,0,1,0
0.51,9.36,352.25,1,0,1,0
0.61,9.54,296.54,1,0,1,0
0.56,9.72,323.16,1,0,1,0
0.56,9.90,322.58,1,0,1,0
0.56,10.08,323.74,1,0,1,0
0.56,10.26,323.16,1,0,1,0
0.51,10.44,352.25,1,0,1,0
0.60,10.62,298.01,1,0,1,0
0.57,10.80,318.02,1,0,1,0
0.54,10.98,331.49,1,0,1,0
0.56,11.16,324.32,1,0,1,0
0.55,11.34,324.91,1,0,1,0
0.50,11.52,358.57,1,0,1,0
0.60,11.70,299.50,1,0,1,0
0.55,11.88,327.87,1,0,1,0
0.55,12.06,327.87,1,0,1,0
0.55,12.24,327.87,1,0,1,0
0.55,12.42,327.27,1,0,1,0
0.50,12.60,356.44,1,0,1,0
0.60,12.78,300.00,1,0,1,0
0.55,12.96,325.50,1,0,1,0
0.55,13.14,325.50,1,0,1,0
0.55,13.32,324.91,1,0,1,0
0.55,13.50,324.91,1,0,1,0
0.51,13.68,353.63,1,0,1,0
0.60,13.86,298.51,1,0,1,0
0.55,14.04,325.50,1,0,1,0
0.56,14.22,323.16,1,0,1,0
0.56,14.40,323.74,1,0,1,0
0.56,14.58,323.16,1,0,1,0
0.51,14.76,355.03,1,0,1,0
0.60,14.94,298.51,1,0,1,0
0.56,15.12,323.16,1,0,1,0
0.56,15.30,323.74,1,0,1,0
0.56,15.48,324.32,1,0,1,0
0.51,15.66,352.25,1,0,1,0
0.55,15.84,325.50,1,0,1,0
0.60,16.02,299.50,1,0,1,0
0.51,16.20,352.25,1,0,1,0
0.55,16.38,324.91,1,0,1,0
0.55,16.56,324.91,1,0,1,0
0.56,16.74,323.74,1,0,1,0
0.55,16.92,325.50,1,0,1,0
0.60,17.10,300.00,1,0,1,0
0.55,17.28,327.87,1,0,1,0
0.56,17.46,324.32,1,0,1,0
0.56,17.64,324.32,1,0,1,0
0.55,17.82,325.50,1,0,1,0
0.50,18.00,357.14,1,0,1,0
0.60,18.18,299.50,1,0,1,0
0.55,18.36,325.50,1,0,1,0
0.55,18.54,327.27,1,0,1,0
0.55,18.72,326.68,1,0,1,0
0.55,18.90,324.91,1,0,1,0
0.50,19.08,357.14,1,0,1,0
0.60,19.26,301.51,1,0,1,0
0.55,19.44,327.87,1,0,1,0
0.56,19.62,323.74,1,0,1,0
0.55,19.80,324.91,1,0,1,0
0.55,19.98,325.50,1,0,1,0
0.51,20.16,355.73,1,0,1,0
0.60,20.34,301.51,1,0,1,0
0.55,20.52,325.50,1,0,1,0
0.55,20.70,327.87,1,0,1,0
0.55,20.88,326.68,1,0,1,0
0.55,21.06,327.27,1,0,1,0
0.50,21.24,360.00,1,0,1,0
0.60,21.42,301.00,1,0,1,0
0.55,21.60,328.47,1,0,1,0
0.55,21.78,324.91,1,0,1,0
0.55,21.96,329.07,1,0,1,0
0.56,22.14,324.32,1,0,1,0
0.50,22.32,357.85,1,0,1,0
0.60,22.50,301.00,1,0,1,0
0.55,22.68,326.09,1,0,1,0
0.55,22.86,326.09,1,0,1,0
0.50,23.04,357.85,1,0,1,0
0.55,23.22,326.09,1,0,1,0
0.55,23.40,326.09,1,0,1,0
0.55,23.58,325.50,1,0,1,0
0.55,23.76,325.50,1,0,1,0
0.55,23.94,325.50,1,0,1,0
0.56,24.12,324.32,1,0,1,0
0.55,24.30,325.50,1,0,1,0
0.55,24.48,325.50,1,0,1,0
0.60,24.66,300.50,1,0,1,0
0.56,24.84,324.32,1,0,1,0
0.55,25.02,327.27,1,0,1,0
0.56,25.20,324.32,1,0,1,0
0.55,25.38,325.50,1,0,1,0
0.55,25.56,327.27,1,0,1,0
0.55,25.74,326.09,1,0,1,0
0.51,25.92,350.19,1,0,1,0
0.59,26.10,304.05,1,0,1,0
0.50,26.28,356.44,1,0,1,0
0.56,26.46,324.32,1,0,1,0
0.55,26.64,327.27,1,0,1,0
0.60,26.82,298.01,1,0,1,0
0.55,27.00,324.91,1,0,1,0
0.56,27.18,324.32,1,0,1,0
0.56,27.36,324.32,1,0,1,0
0.56,27.54,322.00,1,0,1,0
0.50,27.72,357.85,1,0,1,0
0.60,27.90,299.50,1,0,1,0
0.56,28.08,323.74,1,0,1,0
0.54,28.26,333.95,1,0,1,0
0.57,28.44,315.24,1,0,1,0
0.55,28.62,324.91,1,0,1,0
0.56,28.80,324.32,1,0,1,0
0.56,28.98,324.32,1,0,1,0
0.55,29.16,324.91,1,0,1,0
0.51,29.34,351.56,1,0,1,0
0.56,29.52,322.00,1,0,1,0
0.56,29.70,320.86,1,0,1,0
0.56,29.88,323.74,1,0,1,0
0.56,30.06,320.86,1,0,1,0
0.56,30.24,320.86,1,0,1,0
0.56,30.42,322.00,1,0,1,0
0.61,30.60,297.52,1,0,1,0
0.51,30.78,355.03,1,0,1,0
0.55,30.96,326.09,1,0,1,0
0.61,31.14,297.03,1,0,1,0
0.56,31.32,323.74,1,0,1,0
0.51,31.50,350.19,1,0,1,0
0.56,31.68,320.28,1,0,1,0
0.56,31.86,321.43,1,0,1,0
0.56,32.04,322.00,1,0,1,0
0.56,32.22,318.58,1,0,1,0
0.56,32.40,321.43,1,0,1,0
0.56,32.58,320.86,1,0,1,0
0.62,32.76,291.73,1,0,1,0
0.51,32.94,352.25,1,0,1,0
0.56,33.12,322.00,1,0,1,0
0.61,33.30,296.54,1,0,1,0
0.56,33.48,321.43,1,0,1,0
0.56,33.66,321.43,1,0,1,0
0.57,33.84,318.02,1,0,1,0
0.56,34.02,319.72,1,0,1,0
0.52,34.20,343.51,1,0,1,0
0.62,34.38,290.79,1,0,1,0
0.57,34.56,316.90,1,0,1,0
0.57,34.74,314.14,1,0,1,0
0.52,34.92,348.16,1,0,1,0
0.57,35.10,316.34,1,0,1,0
0.57,35.28,314.69,1,0,1,0
0.56,35.46,318.58,1,0,1,0
0.57,35.64,316.90,1,0,1,0
0.57,35.82,317.46,1,0,1,0
0.57,36.00,313.04,1,0,1,0
0.57,36.18,318.02,1,0,1,0
0.62,36.36,290.79,1,0,1,0
0.57,36.54,315.24,1,0,1,0
0.57,36.72,316.34,1,0,1,0
0.57,36.90,314.69,1,0,1,0
0.57,37.08,316.34,1,0,1,0
0.58,37.26,311.42,1,0,1,0
0.58,37.44,311.96,1,0,1,0
0.53,37.62,338.35,1,0,1,0
0.58,37.80,310.34,1,0,1,0
0.59,37.98,306.12,1,0,1,0
0.62,37.80,-291.73,1,0,1,0
0.58,37.62,-308.22,1,0,1,0
0.57,37.80,316.90,1,0,1,0
0.60,37.62,-302.01,1,0,1,0
0.57,37.44,-313.04,1,0,1,0
0.53,37.62,340.26,1,0,1,0
0.63,37.80,287.54,1,0,1,0
0.51,37.98,350.19,1,0,1,0
0.58,38.16,309.28,1,0,1,0
0.62,38.34,289.39,1,0,1,0
0.59,38.52,303.54,1,0,1,0
0.59,38.34,-306.64,1,0,1,0
0.60,38.16,-301.51,1,0,1,0
462.46,37.98,-0.39,1,0,1,0
0.66,37.80,-272.73,1,0,1,0
0.65,37.62,-277.35,1,0,1,0
0.66,37.44,-273.14,1,0,1,0
0.67,37.26,-269.06,1,0,1,0
0.66,37.08,-271.08,1,0,1,0
0.67,36.90,-267.86,1,0,1,0
0.62,36.72,-288.92,1,0,1,0
0.67,36.54,-267.06,1,0,1,0
0.67,36.36,-268.26,1,0,1,0
0.70,36.18,-256.78,1,0,1,0
0.68,36.00,-265.88,1,0,1,0
0.66,35.82,-271.90,1,0,1,0
0.66,35.64,-273.14,1,0,1,0
0.65,35.46,-275.23,1,0,1,0
0.61,35.28,-295.08,1,0,1,0
0.66,35.10,-274.39,1,0,1,0
0.65,34.92,-275.23,1,0,1,0
0.70,34.74,-257.88,1,0,1,0
0.66,34.56,-271.49,1,0,1,0
0.65,34.38,-278.21,1,0,1,0
0.66,34.20,-274.39,1,0,1,0
0.66,34.02,-273.56,1,0,1,0
0.66,33.84,-273.56,1,0,1,0
0.66,33.66,-273.56,1,0,1,0
0.65,33.48,-278.64,1,0,1,0
0.66,33.30,-273.14,1,0,1,0
0.61,33.12,-296.05,1,0,1,0
0.66,32.94,-274.39,1,0,1,0
0.70,32.76,-258.62,1,0,1,0
0.66,32.58,-273.97,1,0,1,0
0.65,32.40,-275.23,1,0,1,0
0.65,32.22,-277.78,1,0,1,0
0.65,32.04,-276.07,1,0,1,0
0.64,31.86,-280.37,1,0,1,0
0.65,31.68,-277.35,1,0,1,0
0.64,31.50,-279.50,1,0,1,0
0.65,31.32,-276.92,1,0,1,0
0.60,31.14,-299.50,1,0,1,0
0.70,30.96,-256.05,1,0,1,0
0.65,30.78,-278.64,1,0,1,0
0.61,30.60,-297.52,1,0,1,0
0.64,30.42,-280.37,1,0,1,0
0.65,30.24,-276.50,1,0,1,0
0.70,30.06,-257.51,1,0,1,0
0.65,29.88,-277.78,1,0,1,0
0.64,29.70,-279.50,1,0,1,0
0.65,29.52,-276.92,1,0,1,0
0.60,29.34,-299.00,1,0,1,0
0.69,29.16,-258.99,1,0,1,0
0.65,28.98,-278.64,1,0,1,0
0.65,28.80,-277.35,1,0,1,0
0.60,28.62,-299.00,1,0,1,0
0.65,28.44,-277.78,1,0,1,0
0.65,28.26,-275.65,1,0,1,0
0.69,28.08,-260.12,1,0,1,0
0.65,27.90,-278.64,1,0,1,0
0.65,27.72,-278.21,1,0,1,0
0.65,27.54,-278.64,1,0,1,0
0.65,27.36,-278.21,1,0,1,0
0.64,27.18,-279.50,1,0,1,0
0.65,27.00,-277.78,1,0,1,0
0.65,26.82,-278.64,1,0,1,0
0.65,26.64,-276.50,1,0,1,0
0.65,26.46,-276.50,1,0,1,0
0.65,26.28,-277.78,1,0,1,0
0.64,26.10,-279.94,1,0,1,0
0.60,25.92,-300.50,1,0,1,0
0.64,25.74,-279.07,1,0,1,0
0.64,25.56,-279.07,1,0,1,0
0.64,25.38,-279.50,1,0,1,0
0.65,25.20,-277.78,1,0,1,0
0.69,25.02,-260.49,1,0,1,0
0.65,24.84,-276.50,1,0,1,0
0.60,24.66,-299.50,1,0,1,0
0.69,24.48,-259.37,1,0,1,0
0.60,24.30,-299.50,1,0,1,0
0.64,24.12,-279.07,1,0,1,0
0.64,23.94,-280.81,1,0,1,0
0.65,23.76,-278.21,1,0,1,0
0.69,23.58,-262.01,1,0,1,0
0.64,23.40,-280.81,1,0,1,0
0.65,23.22,-278.64,1,0,1,0
0.64,23.04,-281.25,1,0,1,0
0.60,22.86,-301.00,1,0,1,0
0.69,22.68,-258.99,1,0,1,0
0.65,22.50,-277.35,1,0,1,0
0.65,22.32,-277.78,1,0,1,0
0.65,22.14,-277.78,1,0,1,0
0.60,21.96,-300.00,1,0,1,0
0.69,21.78,-259.37,1,0,1,0
0.60,21.60,-299.00,1,0,1,0
0.64,21.42,-280.37,1,0,1,0
0.65,21.24,-278.21,1,0,1,0
0.64,21.06,-280.37,1,0,1,0
0.65,20.88,-278.64,1,0,1,0
0.64,20.70,-279.07,1,0,1,0
0.69,20.52,-258.99,1,0,1,0
0.65,20.34,-278.21,1,0,1,0
0.65,20.16,-278.21,1,0,1,0
0.65,19.98,-277.78,1,0,1,0
0.65,19.80,-276.92,1,0,1,0
0.60,19.62,-299.00,1,0,1,0
0.65,19.44,-276.92,1,0,1,0
0.64,19.26,-279.50,1,0,1,0
0.65,19.08,-278.21,1,0,1,0
0.64,18.90,-279.07,1,0,1,0
0.65,18.72,-277.78,1,0,1,0
0.70,18.54,-258.62,1,0,1,0
0.60,18.36,-299.00,1,0,1,0
0.65,18.18,-277.78,1,0,1,0
0.70,18.00,-256.41,1,0,1,0
0.61,17.82,-297.03,1,0,1,0
0.65,17.64,-276.07,1,0,1,0
0.65,17.46,-275.23,1,0,1,0
0.65,17.28,-276.07,1,0,1,0
0.65,17.10,-275.23,1,0,1,0
0.66,16.92,-274.39,1,0,1,0
0.65,16.74,-276.50,1,0,1,0
0.70,16.56,-256.78,1,0,1,0
0.61,16.38,-296.05,1,0,1,0
0.69,16.20,-260.87,1,0,1,0
0.68,16.02,-266.27,1,0,1,0
0.66,15.84,-272.73,1,0,1,0
0.66,15.66,-273.56,1,0,1,0
0.62,15.48,-292.68,1,0,1,0
0.66,15.30,-273.56,1,0,1,0
0.66,15.12,-273.56,1,0,1,0
0.66,14.94,-272.73,1,0,1,0
0.65,14.76,-274.81,1,0,1,0
0.66,14.58,-273.14,1,0,1,0
0.71,14.40,-254.24,1,0,1,0
0.66,14.22,-272.31,1,0,1,0
0.66,14.04,-271.08,1,0,1,0
0.62,13.86,-292.68,1,0,1,0
0.66,13.68,-271.90,1,0,1,0
0.67,13.50,-269.87,1,0,1,0
0.66,13.32,-271.90,1,0,1,0
0.67,13.14,-270.27,1,0,1,0
0.67,12.96,-269.06,1,0,1,0
0.67,12.78,-269.46,1,0,1,0
0.67,12.60,-270.27,1,0,1,0
0.72,12.42,-251.05,1,0,1,0
0.67,12.24,-269.46,1,0,1,0
0.62,12.06,-289.86,1,0,1,0
0.67,11.88,-269.46,1,0,1,0
0.67,11.70,-270.27,1,0,1,0
0.67,11.52,-268.66,1,0,1,0
0.67,11.34,-269.46,1,0,1,0
0.67,11.16,-269.06,1,0,1,0
0.67,10.98,-267.86,1,0,1,0
0.73,10.80,-247.59,1,0,1,0
0.62,10.62,-290.32,1,0,1,0
0.67,10.44,-267.46,1,0,1,0
0.67,10.26,-267.86,1,0,1,0
0.67,10.08,-267.06,1,0,1,0
0.72,9.90,-250.00,1,0,1,0
0.68,9.72,-266.27,1,0,1,0
0.62,9.54,-288.00,1,0,1,0
0.68,9.36,-266.27,1,0,1,0
0.68,9.18,-265.88,1,0,1,0
0.73,9.00,-246.91,1,0,1,0
0.63,8.82,-286.17,1,0,1,0
0.73,8.64,-247.25,1,0,1,0
0.68,8.46,-264.32,1,0,1,0
0.63,8.28,-285.71,1,0,1,0
0.73,8.10,-246.24,1,0,1,0
0.68,7.92,-264.32,1,0,1,0
0.69,7.74,-262.77,1,0,1,0
0.68,7.56,-263.16,1,0,1,0
0.64,7.38,-282.57,1,0,1,0
0.73,7.20,-245.23,1,0,1,0
0.69,7.02,-262.39,1,0,1,0
0.64,6.84,-282.57,1,0,1,0
0.69,6.66,-262.39,1,0,1,0
0.69,6.48,-262.39,1,0,1,0
0.68,6.30,-263.16,1,0,1,0
0.69,6.12,-260.87,1,0,1,0
0.74,5.94,-244.23,1,0,1,0
0.69,5.76,-259.37,1,0,1,0
0.69,5.58,-259.37,1,0,1,0
0.69,5.40,-259.37,1,0,1,0
0.70,5.22,-258.25,1,0,1,0
0.69,5.04,-259.37,1,0,1,0
0.69,4.86,-259.37,1,0,1,0
0.70,4.68,-257.88,1,0,1,0
0.69,4.50,-260.12,1,0,1,0
0.70,4.32,-257.51,1,0,1,0
0.70,4.14,-258.25,1,0,1,0
0.65,3.96,-276.07,1,0,1,0
0.70,3.78,-255.68,1,0,1,0
0.70,3.60,-255.32,1,0,1,0
0.76,3.42,-238.10,1,0,1,0
0.71,3.24,-253.88,1,0,1,0
0.71,3.06,-254.60,1,0,1,0
0.71,2.88,-253.16,1,0,1,0
0.71,2.70,-254.60,1,0,1,0
0.66,2.52,-272.73,1,0,1,0
0.71,2.34,-253.16,1,0,1,0
0.71,2.16,-254.96,1,0,1,0
0.76,1.98,-236.84,1,0,1,0
0.72,1.80,-251.40,1,0,1,0
0.72,1.62,-250.35,1,0,1,0
0.72,1.44,-250.00,1,0,1,0
0.72,1.26,-249.31,1,0,1,0
0.73,1.08,-248.28,1,0,1,0
0.72,0.90,-249.31,1,0,1,0
0.72,0.72,-248.96,1,0,1,0
0.68,0.54,-265.88,1,0,1,0
0.72,0.36,-248.62,1,0,1,0
0.73,0.18,-247.93,1,0,1,0
0.73,0.00,-247.93,1,0,1,0
0.78,-0.18,-231.07,1,0,1,0
0.68,-0.36,-263.54,1,0,1,0
0.78,-0.54,-230.77,1,0,1,0
0.73,-0.72,-245.90,1,0,1,0
0.74,-0.90,-244.23,1,0,1,0
0.74,-1.08,-244.57,1,0,1,0
0.74,-1.26,-243.90,1,0,1,0
0.74,-1.44,-243.90,1,0,1,0
0.74,-1.62,-242.59,1,0,1,0
0.74,-1.80,-242.26,1,0,1,0
0.69,-1.98,-259.37,1,0,1,0
0.80,-2.16,-226.42,1,0,1,0
0.75,-2.34,-241.29,1,0,1,0
0.75,-2.52,-239.36,1,0,1,0
0.70,-2.70,-256.41,1,0,1,0
0.80,-2.88,-224.72,1,0,1,0
0.71,-3.06,-253.16,1,0,1,0
0.80,-3.24,-225.28,1,0,1,0
0.76,-3.42,-235.29,1,0,1,0
0.75,-3.60,-239.36,1,0,1,0
0.76,-3.78,-236.84,1,0,1,0
0.72,-3.96,-251.40,1,0,1,0
0.76,-4.14,-235.29,1,0,1,0
0.77,-4.32,-234.07,1,0,1,0
0.77,-4.50,-233.46,1,0,1,0
0.77,-4.68,-233.16,1,0,1,0
0.82,-4.86,-219.24,1,0,1,0
0.73,-5.04,-247.25,1,0,1,0
0.83,-5.22,-217.65,1,0,1,0
0.78,-5.40,-231.36,1,0,1,0
0.79,-5.58,-229.30,1,0,1,0
0.74,-5.76,-244.23,1,0,1,0
0.79,-5.94,-227.85,1,0,1,0
0.79,-6.12,-228.43,1,0,1,0
0.79,-6.30,-227.27,1,0,1,0
0.84,-6.48,-213.27,1,0,1,0
0.80,-6.66,-225.00,1,0,1,0
0.80,-6.84,-225.85,1,0,1,0
0.80,-7.02,-225.56,1,0,1,0
0.80,-7.20,-224.16,1,0,1,0
0.81,-7.38,-223.60,1,0,1,0
0.81,-7.56,-223.60,1,0,1,0
0.81,-7.74,-222.77,1,0,1,0
0.76,-7.92,-235.29,1,0,1,0
0.81,-8.10,-221.95,1,0,1,0
0.81,-8.28,-220.86,1,0,1,0
0.82,-8.46,-219.24,1,0,1,0
0.82,-8.64,-218.98,1,0,1,0
0.88,-8.82,-205.25,1,0,1,0
0.82,-9.00,-218.45,1,0,1,0
0.83,-9.18,-216.61,1,0,1,0
0.83,-9.36,-215.57,1,0,1,0
0.84,-9.54,-215.31,1,0,1,0
0.84,-9.72,-214.29,1,0,1,0
0.84,-9.90,-213.52,1,0,1,0
0.84,-10.08,-213.27,1,0,1,0
0.85,-10.26,-212.51,1,0,1,0
0.80,-10.44,-224.16,1,0,1,0
0.85,-10.62,-211.27,1,0,1,0
