Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
13357.48,31.68,-1.53,0,0,0,0
13362.63,31.68,-1.53,0,0,0,0
13367.73,31.68,-1.53,0,0,0,0
13372.83,31.68,-1.53,0,0,0,0
13377.93,31.68,-1.53,0,0,0,0
13383.03,31.68,-1.53,0,0,0,0
13388.12,31.68,-1.53,0,0,0,0
13393.23,31.68,-1.53,0,0,0,0
13398.33,31.68,-1.53,0,0,0,0
13403.43,31.68,-1.53,0,0,0,0
13408.53,31.68,-1.53,0,0,0,0
13413.68,31.68,-1.53,0,0,0,0
13418.77,31.68,-1.53,0,0,0,0
13423.87,31.68,-1.53,0,0,0,0
13429.02,31.68,-1.53,0,0,0,0
13434.12,31.68,-1.53,0,0,0,0
13439.27,31.68,-1.53,0,0,0,0
13444.37,31.68,-1.53,0,0,0,0
13449.48,31.68,-1.53,0,0,0,0
13454.57,31.68,-1.53,0,0,0,0
13459.67,31.68,-1.53,0,0,0,0
13464.77,31.68,-1.53,0,0,0,0
13469.91,31.68,-1.53,0,0,0,0
13475.01,31.68,-1.53,0,0,0,0
13480.15,31.68,-1.53,0,0,0,0
13485.25,31.68,-1.53,0,0,0,0
13490.40,31.68,-1.53,0,0,0,0
13495.55,31.68,-1.53,0,0,0,0
13500.64,31.68,-1.53,0,0,0,0
13505.79,31.68,-1.53,0,0,0,0
13510.89,31.68,-1.53,0,0,0,0
13516.05,31.68,-1.53,0,0,0,0
13521.14,31.68,-1.53,0,0,0,0
13526.28,31.68,-1.53,0,0,0,0
13531.38,31.68,-1.53,0,0,0,0
13536.53,31.68,-1.53,0,0,0,0
13541.62,31.68,-1.53,0,0,0,0
13546.86,31.68,-1.53,0,0,0,0
13551.96,31.68,-1.53,0,0,0,0
13557.12,31.68,-1.53,0,0,0,0
13562.22,31.68,-1.53,0,0,0,0
13567.31,31.68,-1.53,0,0,0,0
13572.50,31.68,-1.53,0,0,0,0
13577.65,31.68,-1.53,0,0,0,0
13582.80,31.68,-1.53,0,0,0,0
13587.90,31.68,-1.53,0,0,0,0
13593.04,31.68,-1.53,0,0,0,0
13598.14,31.68,-1.53,0,0,0,0
13603.28,31.68,-1.53,0,0,0,0
13608.38,31.68,-1.53,0,0,0,0
13613.52,31.68,-1.53,0,0,0,0
13618.61,31.68,-1.53,0,0,0,0
13623.77,31.68,-1.53,0,0,0,0
13628.91,31.68,-1.53,0,0,0,0
13634.01,31.68,-1.53,0,0,0,0
13639.15,31.68,-1.53,0,0,0,0
13644.25,31.68,-1.53,0,0,0,0
13649.35,31.68,-1.53,0,0,0,0
13654.44,31.68,-1.53,0,0,0,0
13659.59,31.68,-1.53,0,0,0,0
13664.68,31.68,-1.53,0,0,0,0
13669.83,31.68,-1.53,0,0,0,0
13674.92,31.68,-1.53,0,0,0,0
13680.07,31.68,-1.53,0,0,0,0
13685.16,31.68,-1.53,0,0,0,0
13690.31,31.68,-1.53,0,0,0,0
13695.40,31.68,-1.53,0,0,0,0
13700.55,31.68,-1.53,0,0,0,0
13705.70,31.68,-1.53,0,0,0,0
13710.80,31.68,-1.53,0,0,0,0
13715.90,31.68,-1.53,0,0,0,0
13721.00,31.68,-1.53,0,0,0,0
13726.15,31.68,-1.53,0,0,0,0
13731.24,31.68,-1.53,0,0,0,0
13736.40,31.68,-1.53,0,0,0,0
13741.49,31.68,-1.53,0,0,0,0
13746.64,31.68,-1.53,0,0,0,0
13751.74,31.68,-1.53,0,0,0,0
13756.89,31.68,-1.53,0,0,0,0
13761.98,31.68,-1.53,0,0,0,0
13767.14,31.68,-1.53,0,0,0,0
13772.23,31.68,-1.53,0,0,0,0
13777.33,31.68,-1.53,0,0,0,0
13782.48,31.68,-1.53,0,0,0,0
13787.58,31.68,-1.53,0,0,0,0
13792.68,31.68,-1.53,0,0,0,0
13797.78,31.68,-1.53,0,0,0,0
13802.94,31.68,-1.53,0,0,0,0
13808.03,31.68,-1.53,0,0,0,0
13813.13,31.68,-1.53,0,0,0,0
13818.23,31.68,-1.53,0,0,0,0
13823.33,31.44,-0.31,0,0,0,0
13828.42,31.44,-0.31,0,0,0,0
13833.58,31.44,-0.31,0,0,0,0
13838.67,31.44,-0.31,0,0,0,0
13843.83,31.44,-0.31,0,0,0,0
13848.97,31.44,-0.31,0,0,0,0
13854.07,31.44,-0.31,0,0,0,0
13859.18,31.44,-0.31,0,0,0,0
13864.27,31.44,-0.31,0,0,0,0
13869.43,31.44,-0.31,0,0,0,0
13874.59,31.44,-0.31,0,0,0,0
13879.69,31.44,-0.31,0,0,0,0
13884.79,31.44,-0.31,0,0,0,0
13889.94,31.44,-0.31,0,0,0,0
13895.10,31.44,-0.31,0,0,0,0
13900.25,31.44,-0.31,0,0,0,0
13905.34,31.44,-0.31,0,0,0,0
13910.52,31.44,-0.31,0,0,0,0
13915.63,31.44,-0.31,0,0,0,0
13920.72,31.44,-0.31,0,0,0,0
13925.87,31.44,-0.31,0,0,0,0
13930.97,31.44,-0.31,0,0,0,0
13936.12,31.44,-0.31,0,0,0,0
13941.22,31.44,-0.31,0,0,0,0
13946.37,31.44,-0.31,0,0,0,0
13951.47,31.20,-1.90,0,0,0,0
13956.61,31.20,-1.90,0,0,0,0
13961.71,31.20,-1.90,0,0,0,0
13966.82,31.20,-1.90,0,0,0,0
13971.92,31.20,-1.90,0,0,0,0
13977.02,31.20,-1.90,0,0,0,0
13982.12,31.20,-1.90,0,0,0,0
13987.22,31.20,-1.90,0,0,0,0
13992.37,31.20,-1.90,0,0,0,0
13997.46,31.20,-1.90,0,0,0,0
14002.61,31.20,-1.90,0,0,0,0
14007.71,31.20,-1.90,0,0,0,0
14012.86,31.20,-1.90,0,0,0,0
14017.96,31.20,-1.90,0,0,0,0
14023.10,31.20,-1.90,0,0,0,0
14028.21,31.20,-1.90,0,0,0,0
14033.36,31.20,-1.90,0,0,0,0
14038.45,31.20,-1.90,0,0,0,0
14043.60,31.20,-1.90,0,0,0,0
14048.70,31.20,-1.90,0,0,0,0
14053.81,31.20,-1.90,0,0,0,0
14058.91,31.20,-1.90,0,0,0,0
14064.00,31.20,-1.90,0,0,0,0
14069.12,31.20,-1.90,0,0,0,0
14074.22,31.20,-1.90,0,0,0,0
14079.37,31.20,-1.90,0,0,0,0
14084.46,31.20,-1.90,0,0,0,0
14089.61,31.20,-1.90,0,0,0,0
14094.71,31.20,-1.90,0,0,0,0
14099.86,31.20,-1.90,0,0,0,0
14105.00,31.20,-1.90,0,0,0,0
14110.15,31.20,-1.90,0,0,0,0
14115.25,31.20,-1.90,0,0,0,0
14120.41,31.20,-1.90,0,0,0,0
14125.56,31.20,-1.90,0,0,0,0
14130.65,31.20,-1.90,0,0,0,0
14135.80,31.20,-1.90,0,0,0,0
14140.90,31.20,-1.90,0,0,0,0
14146.05,31.20,-1.90,0,0,0,0
14151.15,31.20,-1.90,0,0,0,0
14156.29,31.20,-1.90,0,0,0,0
14161.39,31.20,-1.90,0,0,0,0
14166.54,31.20,-1.90,0,0,0,0
14171.64,31.20,-1.90,0,0,0,0
14176.79,31.20,-1.90,0,0,0,0
14181.88,31.20,-1.90,0,0,0,0
14187.03,31.20,-1.90,0,0,0,0
14192.14,31.20,-1.90,0,0,0,0
14197.23,31.20,-1.90,0,0,0,0
14202.34,31.20,-1.90,0,0,0,0
14207.44,31.20,-1.90,0,0,0,0
14212.58,31.20,-1.90,0,0,0,0
14217.68,30.96,-0.90,0,0,0,0
14222.79,30.96,-0.90,0,0,0,0
14227.89,30.96,-0.90,0,0,0,0
14233.03,30.96,-0.90,0,0,0,0
14238.20,30.96,-0.90,0,0,0,0
14243.35,30.96,-0.90,0,0,0,0
14248.44,30.96,-0.90,0,0,0,0
14253.60,30.96,-0.90,0,0,0,0
14258.69,30.96,-0.90,0,0,0,0
14263.84,30.96,-0.90,0,0,0,0
14268.95,30.96,-0.90,0,0,0,0
14274.05,30.96,-0.90,0,0,0,0
14279.20,30.96,-0.90,0,0,0,0
14284.30,30.96,-0.90,0,0,0,0
14289.45,30.96,-0.90,0,0,0,0
14294.54,30.96,-0.90,0,0,0,0
14299.77,30.96,-0.90,0,0,0,0
14304.91,30.96,-0.90,0,0,0,0
14310.06,30.96,-0.90,0,0,0,0
14315.16,30.96,-0.90,0,0,0,0
14320.31,30.96,-0.90,0,0,0,0
14325.41,30.96,-0.90,0,0,0,0
14330.48,30.96,-0.90,0,0,0,0
14335.58,30.96,-0.90,0,0,0,0
14340.68,30.96,-0.90,0,0,0,0
14345.77,30.96,-0.90,0,0,0,0
14350.87,30.96,-0.90,0,0,0,0
14356.02,30.96,-0.90,0,0,0,0
14361.12,30.96,-0.90,0,0,0,0
14366.26,30.96,-0.90,0,0,0,0
14371.36,30.96,-0.90,0,0,0,0
14376.57,30.96,-0.90,0,0,0,0
14381.66,30.96,-0.90,0,0,0,0
14386.81,30.96,-0.90,0,0,0,0
14391.97,30.96,-0.90,0,0,0,0
14397.12,30.96,-0.90,0,0,0,0
14402.27,30.96,-0.90,0,0,0,0
14407.37,30.96,-0.90,0,0,0,0
14412.47,30.96,-0.90,0,0,0,0
14417.57,30.96,-0.90,0,0,0,0
14422.72,30.96,-0.90,0,0,0,0
14427.81,30.96,-0.90,0,0,0,0
14432.96,30.96,-0.90,0,0,0,0
14438.11,30.96,-0.90,0,0,0,0
14443.26,30.96,-0.90,0,0,0,0
14448.36,30.96,-0.90,0,0,0,0
14453.51,30.96,-0.90,0,0,0,0
14458.66,30.96,-0.90,0,0,0,0
14463.81,30.96,-0.90,0,0,0,0
14468.91,30.96,-0.90,0,0,0,0
14474.00,30.96,-0.90,0,0,0,0
14479.11,30.96,-0.90,0,0,0,0
14484.21,30.96,-0.90,0,0,0,0
14489.36,30.96,-0.90,0,0,0,0
14494.46,30.96,-0.90,0,0,0,0
14499.61,30.96,-0.90,0,0,0,0
14504.70,30.96,-0.90,0,0,0,0
14509.85,30.96,-0.90,0,0,0,0
14514.95,30.96,-0.90,0,0,0,0
14520.10,30.96,-0.90,0,0,0,0
14525.26,30.96,-0.90,0,0,0,0
14530.36,30.96,-0.90,0,0,0,0
14535.46,30.96,-0.90,0,0,0,0
14540.56,30.96,-0.90,0,0,0,0
14545.71,30.96,-0.90,0,0,0,0
14550.80,30.96,-0.90,0,0,0,0
14555.95,30.96,-0.90,0,0,0,0
14561.05,30.96,-0.90,0,0,0,0
14566.20,30.96,-0.90,0,0,0,0
14571.29,30.96,-0.90,0,0,0,0
14576.40,30.96,-0.90,0,0,0,0
14581.50,30.96,-0.90,0,0,0,0
14586.64,30.96,-0.90,0,0,0,0
14591.74,30.96,-0.90,0,0,0,0
14596.89,30.96,-0.90,0,0,0,0
14602.04,30.96,-0.90,0,0,0,0
14607.14,30.96,-0.90,0,0,0,0
14612.24,30.96,-0.90,0,0,0,0
14617.34,30.96,-0.90,0,0,0,0
14622.43,30.96,-0.90,0,0,0,0
14627.53,30.96,-0.90,0,0,0,0
14632.64,30.96,-0.90,0,0,0,0
14637.73,30.96,-0.90,0,0,0,0
14642.88,30.72,-0.57,0,0,0,0
14647.98,30.72,-0.57,0,0,0,0
14653.13,30.72,-0.57,0,0,0,0
14658.22,30.72,-0.57,0,0,0,0
14663.38,30.72,-0.57,0,0,0,0
14668.47,30.72,-0.57,0,0,0,0
14673.62,30.72,-0.57,0,0,0,0
14678.72,30.72,-0.57,0,0,0,0
14683.82,30.72,-0.57,0,0,0,0
14688.97,30.72,-0.57,0,0,0,0
14694.07,30.72,-0.57,0,0,0,0
14699.17,30.72,-0.57,0,0,0,0
14704.27,30.72,-0.57,0,0,0,0
14709.42,30.72,-0.57,0,0,0,0
14714.52,30.72,-0.57,0,0,0,0
14719.67,30.72,-0.57,0,0,0,0
14724.77,30.72,-0.57,0,0,0,0
14729.92,30.72,-0.57,0,0,0,0
14735.07,30.72,-0.57,0,0,0,0
14740.22,30.72,-0.57,0,0,0,0
14745.37,30.72,-0.57,0,0,0,0
14750.54,30.72,-0.57,0,0,0,0
14755.69,30.72,-0.57,0,0,0,0
14760.84,30.72,-0.57,0,0,0,0
14766.01,30.72,-0.57,0,0,0,0
14771.11,30.72,-0.57,0,0,0,0
14776.26,30.72,-0.57,0,0,0,0
14781.36,30.72,-0.57,0,0,0,0
14786.51,30.72,-0.57,0,0,0,0
14791.67,30.72,-0.57,0,0,0,0
14796.82,30.72,-0.57,0,0,0,0
14801.97,30.72,-0.57,0,0,0,0
14807.14,30.72,-0.57,0,0,0,0
14812.29,30.72,-0.57,0,0,0,0
14817.45,30.72,-0.57,0,0,0,0
14822.60,30.72,-0.57,0,0,0,0
14827.70,30.72,-0.57,0,0,0,0
14832.85,30.72,-0.57,0,0,0,0
14838.00,30.72,-0.57,0,0,0,0
14843.16,30.72,-0.57,0,0,0,0
14848.31,30.72,-0.57,0,0,0,0
14853.46,30.72,-0.57,0,0,0,0
14858.61,30.72,-0.57,0,0,0,0
14863.77,30.72,-0.57,0,0,0,0
14868.92,30.72,-0.57,0,0,0,0
14874.08,30.72,-0.57,0,0,0,0
14879.18,30.72,-0.57,0,0,0,0
14884.34,30.72,-0.57,0,0,0,0
14889.50,30.72,-0.57,0,0,0,0
14894.65,30.72,-0.57,0,0,0,0
14899.80,30.72,-0.57,0,0,0,0
14904.95,30.72,-0.57,0,0,0,0
14910.10,30.72,-0.57,0,0,0,0
14915.25,30.72,-0.57,0,0,0,0
14920.42,30.72,-0.57,0,0,0,0
14925.57,30.72,-0.57,0,0,0,0
14930.67,30.72,-0.57,0,0,0,0
14935.82,30.72,-0.57,0,0,0,0
14940.97,30.72,-0.57,0,0,0,0
14946.12,30.72,-0.57,0,0,0,0
14951.28,30.72,-0.57,0,0,0,0
14956.43,30.72,-0.57,0,0,0,0
14961.58,30.72,-0.57,0,0,0,0
14966.73,30.72,-0.57,0,0,0,0
14971.90,30.72,-0.57,0,0,0,0
14977.06,30.72,-0.57,0,0,0,0
14982.22,30.72,-0.57,0,0,0,0
14987.39,30.72,-0.57,0,0,0,0
14992.54,30.72,-0.57,0,0,0,0
14997.69,30.72,-0.57,0,0,0,0
15002.84,30.72,-0.57,0,0,0,0
15007.99,30.72,-0.57,0,0,0,0
15013.14,30.72,-0.57,0,0,0,0
15018.29,30.72,-0.57,0,0,0,0
15023.53,30.72,-0.57,0,0,0,0
15028.68,30.72,-0.57,0,0,0,0
15033.81,30.48,-0.61,0,0,0,0
15038.96,30.48,-0.61,0,0,0,0
15044.11,30.48,-0.61,0,0,0,0
15049.26,30.48,-0.61,0,0,0,0
15054.42,30.48,-0.61,0,0,0,0
15059.57,30.48,-0.61,0,0,0,0
15064.72,30.48,-0.61,0,0,0,0
15069.87,30.48,-0.61,0,0,0,0
15075.02,30.48,-0.61,0,0,0,0
15080.18,30.48,-0.61,0,0,0,0
15085.33,30.48,-0.61,0,0,0,0
15090.49,30.48,-0.61,0,0,0,0
15095.64,30.48,-0.61,0,0,0,0
15100.80,30.48,-0.61,0,0,0,0
15105.95,30.48,-0.61,0,0,0,0
15111.10,30.48,-0.61,0,0,0,0
15116.25,30.48,-0.61,0,0,0,0
15121.40,30.48,-0.61,0,0,0,0
15126.55,30.48,-0.61,0,0,0,0
15131.70,30.48,-0.61,0,0,0,0
15136.85,30.48,-0.61,0,0,0,0
15142.01,30.48,-0.61,0,0,0,0
15147.16,30.48,-0.61,0,0,0,0
15152.31,30.48,-0.61,0,0,0,0
15157.46,30.48,-0.61,0,0,0,0
15162.61,30.48,-0.61,0,0,0,0
15167.77,30.48,-0.61,0,0,0,0
15172.92,30.48,-0.61,0,0,0,0
15178.07,30.48,-0.61,0,0,0,0
15183.22,30.48,-0.61,0,0,0,0
15188.37,30.48,-0.61,0,0,0,0
15193.53,30.48,-0.61,0,0,0,0
15198.68,30.48,-0.61,0,0,0,0
15203.84,30.48,-0.61,0,0,0,0
15208.99,30.48,-0.61,0,0,0,0
15214.14,30.48,-0.61,0,0,0,0
15219.30,30.48,-0.61,0,0,0,0
15224.45,30.48,-0.61,0,0,0,0
15229.60,30.48,-0.61,0,0,0,0
15234.75,30.48,-0.61,0,0,0,0
15239.90,30.48,-0.61,0,0,0,0
15245.05,30.48,-0.61,0,0,0,0
15250.21,30.48,-0.61,0,0,0,0
15255.36,30.48,-0.61,0,0,0,0
15260.51,30.48,-0.61,0,0,0,0
15265.67,30.48,-0.61,0,0,0,0
15270.82,30.48,-0.61,0,0,0,0
15275.97,30.48,-0.61,0,0,0,0
15281.12,30.48,-0.61,0,0,0,0
15286.27,30.48,-0.61,0,0,0,0
15291.42,30.48,-0.61,0,0,0,0
15296.58,30.48,-0.61,0,0,0,0
15301.73,30.48,-0.61,0,0,0,0
15306.88,30.48,-0.61,0,0,0,0
15312.03,30.48,-0.61,0,0,0,0
15317.18,30.48,-0.61,0,0,0,0
15322.34,30.48,-0.61,0,0,0,0
15327.50,30.48,-0.61,0,0,0,0
15332.66,30.48,-0.61,0,0,0,0
15337.81,30.48,-0.61,0,0,0,0
15342.96,30.24,-0.77,0,0,0,0
15348.11,30.24,-0.77,0,0,0,0
15353.26,30.24,-0.77,0,0,0,0
15358.41,30.24,-0.77,0,0,0,0
15363.57,30.24,-0.77,0,0,0,0
15368.72,30.24,-0.77,0,0,0,0
15373.87,30.24,-0.77,0,0,0,0
15379.02,30.24,-0.77,0,0,0,0
15384.17,30.24,-0.77,0,0,0,0
15389.33,30.24,-0.77,0,0,0,0
15394.48,30.24,-0.77,0,0,0,0
15399.63,30.24,-0.77,0,0,0,0
15404.78,30.24,-0.77,0,0,0,0
15409.94,30.24,-0.77,0,0,0,0
15415.09,30.24,-0.77,0,0,0,0
15420.24,30.24,-0.77,0,0,0,0
15425.40,30.24,-0.77,0,0,0,0
15430.55,30.24,-0.77,0,0,0,0
15435.70,30.24,-0.77,0,0,0,0
15440.85,30.24,-0.77,0,0,0,0
15446.00,30.24,-0.77,0,0,0,0
15451.15,30.24,-0.77,0,0,0,0
15456.31,30.24,-0.77,0,0,0,0
15461.46,30.24,-0.77,0,0,0,0
15466.61,30.24,-0.77,0,0,0,0
15471.76,30.24,-0.77,0,0,0,0
15476.92,30.24,-0.77,0,0,0,0
15482.07,30.24,-0.77,0,0,0,0
15487.22,30.24,-0.77,0,0,0,0
15492.38,30.24,-0.77,0,0,0,0
15497.53,30.24,-0.77,0,0,0,0
15502.68,30.24,-0.77,0,0,0,0
15507.83,30.48,1.50,0,0,0,0
15512.99,30.48,1.50,0,0,0,0
15518.14,30.48,1.50,0,0,0,0
15523.29,30.48,1.50,0,0,0,0
15528.46,30.48,1.50,0,0,0,0
15533.61,30.48,1.50,0,0,0,0
15538.76,30.48,1.50,0,0,0,0
15543.92,30.48,1.50,0,0,0,0
15549.07,30.48,1.50,0,0,0,0
15554.22,30.48,1.50,0,0,0,0
15559.38,30.48,1.50,0,0,0,0
15564.53,30.48,1.50,0,0,0,0
15569.68,30.48,1.50,0,0,0,0
15574.84,30.48,1.50,0,0,0,0
15579.99,30.48,1.50,0,0,0,0
15585.14,30.48,1.50,0,0,0,0
15590.30,30.48,1.50,0,0,0,0
15595.45,30.48,1.50,0,0,0,0
15600.60,30.48,1.50,0,0,0,0
15605.76,30.48,1.50,0,0,0,0
15610.91,30.48,1.50,0,0,0,0
15616.06,30.48,1.50,0,0,0,0
15621.22,30.48,1.50,0,0,0,0
15626.37,30.48,1.50,0,0,0,0
15631.52,30.48,1.50,0,0,0,0
15636.68,30.48,1.50,0,0,0,0
15641.83,30.48,1.50,0,0,0,0
15646.99,30.48,1.50,0,0,0,0
15652.14,30.48,1.50,0,0,0,0
15657.29,30.48,1.50,0,0,0,0
15662.44,30.48,1.50,0,0,0,0
15667.60,30.48,1.50,0,0,0,0
15672.75,30.48,1.50,0,0,0,0
15677.91,30.48,1.50,0,0,0,0
15683.06,30.48,1.50,0,0,0,0
15688.21,30.48,1.50,0,0,0,0
15693.37,30.48,1.50,0,0,0,0
15698.52,30.48,1.50,0,0,0,0
15703.67,30.48,1.50,0,0,0,0
15708.83,30.48,1.50,0,0,0,0
15713.98,30.48,1.50,0,0,0,0
15719.13,30.48,1.50,0,0,0,0
15724.29,30.48,1.50,0,0,0,0
15729.44,30.48,1.50,0,0,0,0
15734.54,30.48,1.50,0,0,0,0
15739.69,30.48,1.50,0,0,0,0
15744.79,30.48,1.50,0,0,0,0
15749.93,30.48,1.50,0,0,0,0
15755.03,30.48,1.50,0,0,0,0
15760.26,30.48,1.50,0,0,0,0
15765.40,30.48,1.50,0,0,0,0
15770.55,30.48,1.50,0,0,0,0
15775.70,30.48,1.50,0,0,0,0
15780.80,30.48,1.50,0,0,0,0
15785.94,30.48,1.50,0,0,0,0
15791.04,30.48,1.50,0,0,0,0
15796.18,30.48,1.50,0,0,0,0
15801.28,30.48,1.50,0,0,0,0
15806.42,30.48,1.50,0,0,0,0
15811.52,30.48,1.50,0,0,0,0
15816.67,30.48,1.50,0,0,0,0
15821.82,30.48,1.50,0,0,0,0
15826.97,30.48,1.50,0,0,0,0
15832.11,30.48,1.50,0,0,0,0
15837.26,30.48,1.50,0,0,0,0
15842.41,30.48,1.50,0,0,0,0
15847.56,30.48,1.50,0,0,0,0
15852.71,30.48,1.50,0,0,0,0
15857.85,30.48,1.50,0,0,0,0
15863.00,30.48,1.50,0,0,0,0
15868.15,30.48,1.50,0,0,0,0
15873.32,30.48,1.50,0,0,0,0
15878.46,30.48,1.50,0,0,0,0
15883.61,30.48,1.50,0,0,0,0
15888.76,30.48,1.50,0,0,0,0
15893.93,30.48,1.50,0,0,0,0
15899.08,30.48,1.50,0,0,0,0
15904.23,30.48,1.50,0,0,0,0
15909.38,30.48,1.50,0,0,0,0
15914.53,30.48,1.50,0,0,0,0
15919.68,30.48,1.50,0,0,0,0
15924.82,30.48,1.50,0,0,0,0
15930.00,30.48,1.50,0,0,0,0
15935.15,30.48,1.50,0,0,0,0
15940.29,30.48,1.50,0,0,0,0
15945.44,30.48,1.50,0,0,0,0
15950.59,30.48,1.50,0,0,0,0
15955.74,30.48,1.50,0,0,0,0
15960.89,30.48,1.50,0,0,0,0
15966.03,30.48,1.50,0,0,0,0
15971.18,30.48,1.50,0,0,0,0
15976.33,30.48,1.50,0,0,0,0
15981.48,30.48,1.50,0,0,0,0
15986.63,30.48,1.50,0,0,0,0
15991.77,30.48,1.50,0,0,0,0
15996.92,30.48,1.50,0,0,0,0
16002.07,30.48,1.50,0,0,0,0
16007.22,30.48,1.50,0,0,0,0
16012.37,30.48,1.50,0,0,0,0
16017.51,30.48,1.50,0,0,0,0
16022.66,30.48,1.50,0,0,0,0
16027.81,30.48,1.50,0,0,0,0
16032.96,30.48,1.50,0,0,0,0
16038.11,30.48,1.50,0,0,0,0
16043.26,30.48,1.50,0,0,0,0
16048.40,30.48,1.50,0,0,0,0
16053.55,30.48,1.50,0,0,0,0
16058.70,30.48,1.50,0,0,0,0
16063.85,30.48,1.50,0,0,0,0
16069.00,30.48,1.50,0,0,0,0
16074.15,30.48,1.50,0,0,0,0
16079.30,30.48,1.50,0,0,0,0
16084.39,30.48,1.50,0,0,0,0
16089.54,30.48,1.50,0,0,0,0
16094.63,30.48,1.50,0,0,0,0
16099.78,30.48,1.50,0,0,0,0
16104.87,30.48,1.50,0,0,0,0
16110.02,30.48,1.50,0,0,0,0
16115.11,30.48,1.50,0,0,0,0
16120.26,30.48,1.50,0,0,0,0
16125.40,30.48,1.50,0,0,0,0
16130.47,30.48,1.50,0,0,0,0
16135.62,30.48,1.50,0,0,0,0
16140.71,30.48,1.50,0,0,0,0
16145.86,30.48,1.50,0,0,0,0
16150.95,30.48,1.50,0,0,0,0
16156.10,30.48,1.50,0,0,0,0
16161.19,30.48,1.50,0,0,0,0
16166.34,30.48,1.50,0,0,0,0
16171.44,30.48,1.50,0,0,0,0
16176.58,30.48,1.50,0,0,0,0
16181.68,30.48,1.50,0,0,0,0
16186.82,30.48,1.50,0,0,0,0
16191.92,30.48,1.50,0,0,0,0
16197.07,30.48,1.50,0,0,0,0
16202.16,30.48,1.50,0,0,0,0
16207.26,30.48,1.50,0,0,0,0
16212.41,30.48,1.50,0,0,0,0
16217.50,30.48,1.50,0,0,0,0
16222.65,30.48,1.50,0,0,0,0
16227.75,30.48,1.50,0,0,0,0
16232.89,30.48,1.50,0,0,0,0
16237.99,30.48,1.50,0,0,0,0
16243.14,30.48,1.50,0,0,0,0
16248.23,30.48,1.50,0,0,0,0
16253.38,30.48,1.50,0,0,0,0
16258.47,30.48,1.50,0,0,0,0
16263.62,30.48,1.50,0,0,0,0
16268.77,30.48,1.50,0,0,0,0
16273.86,30.48,1.50,0,0,0,0
16279.01,30.48,1.50,0,0,0,0
16284.11,30.48,1.50,0,0,0,0
16289.25,30.48,1.50,0,0,0,0
16294.35,30.48,1.50,0,0,0,0
16299.50,30.48,1.50,0,0,0,0
16304.59,30.48,1.50,0,0,0,0
16309.74,30.48,1.50,0,0,0,0
16314.83,30.48,1.50,0,0,0,0
16319.98,30.48,1.50,0,0,0,0
16325.08,30.48,1.50,0,0,0,0
16330.24,30.48,1.50,0,0,0,0
16335.39,30.48,1.50,0,0,0,0
16340.47,30.48,1.50,0,0,0,0
16345.62,30.48,1.50,0,0,0,0
16350.72,30.48,1.50,0,0,0,0
16355.86,30.48,1.50,0,0,0,0
16360.96,30.48,1.50,0,0,0,0
16366.10,30.48,1.50,0,0,0,0
16371.20,30.48,1.50,0,0,0,0
16376.35,30.48,1.50,0,0,0,0
16381.44,30.48,1.50,0,0,0,0
16386.59,30.48,1.50,0,0,0,0
16391.69,30.48,1.50,0,0,0,0
16396.83,30.48,1.50,0,0,0,0
16401.98,30.48,1.50,0,0,0,0
16407.13,30.48,1.50,0,0,0,0
16412.28,30.48,1.50,0,0,0,0
16417.38,30.48,1.50,0,0,0,0
16422.53,30.48,1.50,0,0,0,0
16427.62,30.48,1.50,0,0,0,0
16432.77,30.48,1.50,0,0,0,0
16437.86,30.48,1.50,0,0,0,0
16443.01,30.48,1.50,0,0,0,0
16448.11,30.48,1.50,0,0,0,0
16453.26,30.48,1.50,0,0,0,0
16458.35,30.48,1.50,0,0,0,0
16463.50,30.48,1.50,0,0,0,0
16468.64,30.48,1.50,0,0,0,0
16473.80,30.48,1.50,0,0,0,0
16478.94,30.48,1.50,0,0,0,0
16484.04,30.48,1.50,0,0,0,0
16489.19,30.48,1.50,0,0,0,0
16494.28,30.48,1.50,0,0,0,0
16499.43,30.48,1.50,0,0,0,0
16504.53,30.48,1.50,0,0,0,0
16509.74,30.48,1.50,0,0,0,0
16514.89,30.48,1.50,0,0,0,0
16520.04,30.48,1.50,0,0,0,0
16525.14,30.48,1.50,0,0,0,0
16530.31,30.48,1.50,0,0,0,0
16535.46,30.48,1.50,0,0,0,0
16540.54,30.48,1.50,0,0,0,0
16545.61,30.48,1.50,0,0,0,0
16550.68,30.48,1.50,0,0,0,0
16555.75,30.48,1.50,0,0,0,0
16560.82,30.48,1.50,0,0,0,0
16565.90,30.48,1.50,0,0,0,0
16570.96,30.48,1.50,0,0,0,0
16576.03,30.48,1.50,0,0,0,0
16581.10,30.48,1.50,0,0,0,0
16586.17,30.48,1.50,0,0,0,0
16591.24,30.48,1.50,0,0,0,0
16596.31,30.48,1.50,0,0,0,0
16601.38,30.48,1.50,0,0,0,0
16606.46,30.48,1.50,0,0,0,0
16611.52,30.48,1.50,0,0,0,0
16616.59,30.48,1.50,0,0,0,0
16621.66,30.48,1.50,0,0,0,0
16626.73,30.48,1.50,0,0,0,0
16631.80,30.48,1.50,0,0,0,0
16636.87,30.48,1.50,0,0,0,0
16641.94,30.48,1.50,0,0,0,0
16647.01,30.48,1.50,0,0,0,0
16652.08,30.48,1.50,0,0,0,0
